,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335899353,4.772687912,4.527421474,5.075624943,6.346250057,5.763881207,4.606308937,3.63464427,3.147383213,6.341564655,2.645208359,5.335899353,4.611226082,5.074443817,6.346250057,4.606308937,3.62760973,3.147383213,6.341564655,2.645208359,5.335899353,4.568346977,6.346250057,4.606308937,3.62760973,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,4.568346977,5.349366665,3.182253599,4.606308937,3.62760973,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,4.568346977,6.745341301,2.940955162,3.182253599,4.606308937,3.62760973,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,4.008615494,2.940955162,3.182253599,4.606308937,3.62760973,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,3.486276627,3.41889286,3.303133965,2.940955162,3.182253599,4.606308937,3.62760973,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,5.967197895,3.557891607,2.941276073,3.182253599,4.606308937,3.62760973,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,5.967197895,6.280241489,2.941276073,3.182253599,4.606308937,3.62760973,3.553539991,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,5.967197895,6.280241489,2.941276073,4.034039021,3.667856693,2.652258635,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,5.967197895,6.280241489,2.941276073,3.607162952,3.321799517,4.691863537,2.652338028,2.701708794,2.428255558,4.560109138,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,5.967197895,6.280241489,2.941276073,4.043822765,3.32181716,3.082980156,3.339303255,3.025666475,3.705138683,4.560109138,3.147383213,6.341564655,2.645208359,5.335899353,5.225157738,5.967197895,6.280241489,2.941276073,5.093192577,4.482247829,3.08347106,3.339802742,3.026113987,4.560109138,3.147383213,6.341564655,5.335899353,4.805789948,5.967197895,6.280241489,4.00466156,4.804550648,3.040940046,5.560245514,4.560109138,3.147383213,6.341564655,5.335899353,5.967197895,6.280241489,3.290895224,5.066184998,4.487361431,3.147383213,6.341564655,5.335899353,5.967197895,6.280241489,1.895008922,3.095187902,2.597099066,3.308220625,3.231971979,3.932144165,4.548701286,4.070976257,3.147383213,6.341564655
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335943222,4.778113842,4.53619957,5.075624943,6.346250057,5.764593124,4.606358528,3.628537893,3.147408724,6.34153223,2.645208359,5.335943222,4.600816727,5.074635983,6.346250057,4.606358528,3.617280245,3.147408724,6.34153223,2.645208359,5.335943222,4.566330433,6.346250057,4.606358528,3.617280245,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,4.566330433,5.347992897,3.182446241,4.606358528,3.617280245,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,4.566330433,6.744073391,2.940012455,3.182446241,4.606358528,3.617280245,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,4.022934437,2.940012455,3.182446241,4.606358528,3.617280245,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,3.376914501,3.380028248,3.296658993,2.940012455,3.182446241,4.606358528,3.617280245,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,5.970427036,3.606966257,2.941250086,3.182446241,4.606358528,3.617280245,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,5.970427036,6.274500847,2.941250086,3.182446241,4.606358528,3.617280245,3.54473114,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,5.970427036,6.274500847,2.941250086,4.034052849,3.665127039,2.649953842,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,5.970427036,6.274500847,2.941250086,3.606989384,3.321894646,4.691623211,2.652476788,2.701728344,2.426902056,4.562213898,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,5.970427036,6.274500847,2.941250086,4.043807983,3.321442127,3.082863808,3.339031219,3.025442123,3.70367527,4.562213898,3.147408724,6.34153223,2.645208359,5.335943222,5.223529816,5.970427036,6.274500847,2.941250086,5.093069077,4.481904984,3.083161354,3.339371681,3.025733232,4.562213898,3.147408724,6.34153223,5.335943222,4.803692341,5.970427036,6.274500847,4.003855705,4.80441761,3.040813684,5.560218334,4.562213898,3.147408724,6.34153223,5.335943222,5.970427036,6.274500847,3.290591955,5.066094875,4.751656055,3.147408724,6.34153223,5.335943222,5.970427036,6.274500847,1.894808531,3.094729185,2.596822977,3.308026552,3.231705189,3.931622982,4.548208237,4.07062149,3.147408724,6.34153223
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335842609,4.779490948,4.544372559,5.075624943,6.346250057,5.762762547,4.606426716,3.627300501,3.147445679,6.341516495,2.645208359,5.335842609,4.588725567,5.074715614,6.346250057,4.606426716,3.626693249,3.147445679,6.341516495,2.645208359,5.335842609,4.572510719,6.346250057,4.606426716,3.626693249,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,4.572510719,5.348165035,3.182377338,4.606426716,3.626693249,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,4.572510719,6.74534893,2.940834999,3.182377338,4.606426716,3.626693249,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,4.018083096,2.940834999,3.182377338,4.606426716,3.626693249,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,3.419938803,3.41652298,3.303567171,2.940834999,3.182377338,4.606426716,3.626693249,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,5.971298695,3.535035372,2.941313267,3.182377338,4.606426716,3.626693249,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,5.971298695,6.282341957,2.941313267,3.182377338,4.606426716,3.626693249,3.552069902,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,5.971298695,6.282341957,2.941313267,4.034199715,3.66793704,2.648100376,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,5.971298695,6.282341957,2.941313267,3.607100725,3.321716785,4.691793919,2.652297258,2.70157671,2.424874544,4.565763474,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,5.971298695,6.282341957,2.941313267,4.04385376,3.32181716,3.083063364,3.339377403,3.025716782,3.701039791,4.565763474,3.147445679,6.341516495,2.645208359,5.335842609,5.224617958,5.971298695,6.282341957,2.941313267,5.093207836,4.482206345,3.083395958,3.339700699,3.026085138,4.565763474,3.147445679,6.341516495,5.335842609,4.80659008,5.971298695,6.282341957,4.004701138,4.804571629,3.040928602,5.560718536,4.565763474,3.147445679,6.341516495,5.335842609,5.971298695,6.282341957,3.291232824,5.066164494,4.784150124,3.147445679,6.341516495,5.335842609,5.971298695,6.282341957,1.894864917,3.09531641,2.597163916,3.308344364,3.232028246,3.932249069,4.548667431,4.071127415,3.147445679,6.341516495
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335995674,4.779616833,4.54102993,5.075624943,6.346250057,5.763961315,4.606436729,3.62717104,3.147289276,6.341381073,2.645208359,5.335995674,4.599010944,5.074593067,6.346250057,4.606436729,3.626761436,3.147289276,6.341381073,2.645208359,5.335995674,4.567663193,6.346250057,4.606436729,3.626761436,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,4.567663193,5.348012924,3.182414055,4.606436729,3.626761436,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,4.567663193,6.745094299,2.941039801,3.182414055,4.606436729,3.626761436,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,4.028945923,2.941039801,3.182414055,4.606436729,3.626761436,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,3.386024237,3.385356188,3.298169613,2.941039801,3.182414055,4.606436729,3.626761436,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,5.972734451,3.599586487,2.941603422,3.182414055,4.606436729,3.626761436,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,5.972734451,6.278464317,2.941603422,3.182414055,4.606436729,3.626761436,3.55223465,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,5.972734451,6.278464317,2.941603422,4.034452915,3.668233395,2.648088932,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,5.972734451,6.278464317,2.941603422,3.607454538,3.322075129,4.692157269,2.652508736,2.701844692,2.425062656,4.573586941,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,5.972734451,6.278464317,2.941603422,4.044166565,3.322143555,3.083294392,3.339626789,3.02598381,3.700972557,4.573586941,3.147289276,6.341381073,2.645208359,5.335995674,5.225028992,5.972734451,6.278464317,2.941603422,5.093465805,4.482612133,3.083529711,3.339859009,3.026196718,4.573586941,3.147289276,6.341381073,5.335995674,4.807411671,5.972734451,6.278464317,4.005221844,4.804873943,3.041240931,5.560985565,4.573586941,3.147289276,6.341381073,5.335995674,5.972734451,6.278464317,3.291218042,5.066837788,4.767629147,3.147289276,6.341381073,5.335995674,5.972734451,6.278464317,1.894533873,3.099684477,2.598176956,3.30781126,3.232809305,3.93744421,4.5498209,4.072104454,3.147289276,6.341381073
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335819244,4.776005745,4.532590866,5.075624943,6.346250057,5.762704372,4.606258869,3.627319336,3.147426605,6.341525078,2.645208359,5.335819244,4.606899261,5.07447958,6.346250057,4.606258869,3.626802444,3.147426605,6.341525078,2.645208359,5.335819244,4.567882538,6.346250057,4.606258869,3.626802444,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,4.567882538,5.349552155,3.182218313,4.606258869,3.626802444,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,4.567882538,6.746134758,2.940663338,3.182218313,4.606258869,3.626802444,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,4.017302036,2.940663338,3.182218313,4.606258869,3.626802444,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,3.44948864,3.405575275,3.303188562,2.940663338,3.182218313,4.606258869,3.626802444,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,5.969747066,3.517265558,2.941308975,3.182218313,4.606258869,3.626802444,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,5.969747066,6.283852577,2.941308975,3.182218313,4.606258869,3.626802444,3.552251101,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,5.969747066,6.283852577,2.941308975,4.034529686,3.668376446,2.648383141,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,5.969747066,6.283852577,2.941308975,3.607377052,3.322038174,4.692182541,2.652478933,2.701827288,2.42496109,4.563773155,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,5.969747066,6.283852577,2.941308975,4.04410553,3.322078705,3.083306551,3.339622974,3.025989056,3.701070309,4.563773155,3.147426605,6.341525078,2.645208359,5.335819244,5.224871159,5.969747066,6.283852577,2.941308975,5.093397141,4.482489586,3.083493233,3.339836359,3.026191711,4.563773155,3.147426605,6.341525078,5.335819244,4.805348396,5.969747066,6.283852577,4.005167484,4.80472374,3.041110516,5.560445786,4.563773155,3.147426605,6.341525078,5.335819244,5.969747066,6.283852577,3.29087019,5.06624651,4.470887661,3.147426605,6.341525078,5.335819244,5.969747066,6.283852577,1.895266056,3.095701456,2.597363949,3.308648109,3.232439756,3.932628393,4.549284935,4.071641922,3.147426605,6.341525078
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336016655,4.775169849,4.539975643,5.075624943,6.346250057,5.764722824,4.606491089,3.627899885,3.147265911,6.341564178,2.645208359,5.336016655,4.599472046,5.07461977,6.346250057,4.606491089,3.620406389,3.147265911,6.341564178,2.645208359,5.336016655,4.57003355,6.346250057,4.606491089,3.620406389,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,4.57003355,5.348125935,3.182230234,4.606491089,3.620406389,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,4.57003355,6.745240211,2.940505743,3.182230234,4.606491089,3.620406389,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,4.031374454,2.940505743,3.182230234,4.606491089,3.620406389,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,3.363797188,3.363326073,3.298946142,2.940505743,3.182230234,4.606491089,3.620406389,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,5.975120544,3.552424908,2.941568136,3.182230234,4.606491089,3.620406389,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,5.975120544,6.283351421,2.941568136,3.182230234,4.606491089,3.620406389,3.546688557,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,5.975120544,6.283351421,2.941568136,4.03391695,3.666825771,2.648989439,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,5.975120544,6.283351421,2.941568136,3.606971741,3.321977854,4.69218111,2.652402878,2.701714039,2.426092863,4.576734543,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,5.975120544,6.283351421,2.941568136,4.043623447,3.321792603,3.082987547,3.339361668,3.025683165,3.702802181,4.576734543,3.147265911,6.341564178,2.645208359,5.336016655,5.225100994,5.975120544,6.283351421,2.941568136,5.092947006,4.482207298,3.083390236,3.339748383,3.026124954,4.576734543,3.147265911,6.341564178,5.336016655,4.806113243,5.975120544,6.283351421,4.004974842,4.804367542,3.040998936,5.559730053,4.576734543,3.147265911,6.341564178,5.336016655,5.975120544,6.283351421,3.28962183,5.066019535,4.293661118,3.147265911,6.341564178,5.336016655,5.975120544,6.283351421,1.895183563,3.095575094,2.597507238,3.308649302,3.232430696,3.93263793,4.549286842,4.071552753,3.147265911,6.341564178
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336346626,4.776950359,4.530816078,5.075624943,6.346250057,5.762848854,4.606476784,3.627614975,3.147339106,6.341590405,2.645208359,5.336346626,4.607236862,5.074472427,6.346250057,4.606476784,3.626701593,3.147339106,6.341590405,2.645208359,5.336346626,4.568319798,6.346250057,4.606476784,3.626701593,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,4.568319798,5.349058628,3.182176828,4.606476784,3.626701593,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,4.568319798,6.745557308,2.941252232,3.182176828,4.606476784,3.626701593,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,4.010867119,2.941252232,3.182176828,4.606476784,3.626701593,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,3.480488777,3.424170256,3.304451466,2.941252232,3.182176828,4.606476784,3.626701593,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,5.967942238,3.511835814,2.941264153,3.182176828,4.606476784,3.626701593,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,5.967942238,6.283537865,2.941264153,3.182176828,4.606476784,3.626701593,3.552435875,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,5.967942238,6.283537865,2.941264153,4.034267902,3.668076038,2.648097515,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,5.967942238,6.283537865,2.941264153,3.607000113,3.321826458,4.691969872,2.652394295,2.701743841,2.425060272,4.578125477,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,5.967942238,6.283537865,2.941264153,4.043800831,3.321906567,3.083101749,3.339457035,3.025798798,3.701067448,4.578125477,3.147339106,6.341590405,2.645208359,5.336346626,5.224883556,5.967942238,6.283537865,2.941264153,5.09305954,4.482336044,3.083468437,3.339801073,3.026147127,4.578125477,3.147339106,6.341590405,5.336346626,4.805953979,5.967942238,6.283537865,4.004886627,4.804427147,3.040977001,5.560760498,4.578125477,3.147339106,6.341590405,5.336346626,5.967942238,6.283537865,3.291126251,5.066171169,4.753702641,3.147339106,6.341590405,5.336346626,5.967942238,6.283537865,1.895017862,3.095327377,2.597157955,3.308384657,3.232057095,3.932171106,4.548740864,4.071119785,3.147339106,6.341590405
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335793972,4.776970863,4.527090073,5.075624943,6.346250057,5.763738155,4.606587887,3.627285719,3.147339106,6.341711521,2.645208359,5.335793972,4.611775398,5.074400425,6.346250057,4.606587887,3.625020027,3.147339106,6.341711521,2.645208359,5.335793972,4.566605091,6.346250057,4.606587887,3.625020027,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,4.566605091,5.349683762,3.182394266,4.606587887,3.625020027,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,4.566605091,6.745438099,2.941199541,3.182394266,4.606587887,3.625020027,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,4.022855282,2.941199541,3.182394266,4.606587887,3.625020027,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,3.452975035,3.376091003,3.297299623,2.941199541,3.182394266,4.606587887,3.625020027,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,5.969954967,3.578325987,2.941203594,3.182394266,4.606587887,3.625020027,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,5.969954967,6.280459881,2.941203594,3.182394266,4.606587887,3.625020027,3.550650358,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,5.969954967,6.280459881,2.941203594,4.034445286,3.668147326,2.647905588,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,5.969954967,6.280459881,2.941203594,3.607323647,3.321921587,4.692039013,2.652438164,2.701747417,2.425033092,4.562131405,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,5.969954967,6.280459881,2.941203594,4.044016361,3.321986675,3.083176136,3.339484692,3.025872469,3.701168537,4.562131405,3.147339106,6.341711521,2.645208359,5.335793972,5.224823952,5.969954967,6.280459881,2.941203594,5.093285084,4.482383728,3.083513498,3.339788198,3.026167393,4.562131405,3.147339106,6.341711521,5.335793972,4.805612564,5.969954967,6.280459881,4.004813194,4.804612637,3.041045189,5.560422421,4.562131405,3.147339106,6.341711521,5.335793972,5.969954967,6.280459881,3.290935993,5.066318035,4.503267288,3.147339106,6.341711521,5.335793972,5.969954967,6.280459881,1.895128012,3.095614195,2.59726119,3.308618307,3.232364178,3.932382345,4.549032688,4.071255684,3.147339106,6.341711521
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335606098,4.775881767,4.540697575,5.075624943,6.346250057,5.763179779,4.60631752,3.628254175,3.147347927,6.341445446,2.645208359,5.335606098,4.597291946,5.074631214,6.346250057,4.60631752,3.626637459,3.147347927,6.341445446,2.645208359,5.335606098,4.571213245,6.346250057,4.60631752,3.626637459,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,4.571213245,5.347896099,3.182450771,4.60631752,3.626637459,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,4.571213245,6.745070934,2.94055438,3.182450771,4.60631752,3.626637459,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,4.011186123,2.94055438,3.182450771,4.60631752,3.626637459,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,3.419816494,3.423699379,3.304020882,2.94055438,3.182450771,4.60631752,3.626637459,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,5.971672535,3.53634572,2.941271782,3.182450771,4.60631752,3.626637459,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,5.971672535,6.281776905,2.941271782,3.182450771,4.60631752,3.626637459,3.55248785,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,5.971672535,6.281776905,2.941271782,4.034078598,3.667855978,2.647999287,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,5.971672535,6.281776905,2.941271782,3.607245684,3.321664572,4.69167614,2.652251482,2.701520443,2.424843073,4.568892002,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,5.971672535,6.281776905,2.941271782,4.043924809,3.321732044,3.08287096,3.339200497,3.02551198,3.701085329,4.568892002,3.147347927,6.341445446,2.645208359,5.335606098,5.224777699,5.971672535,6.281776905,2.941271782,5.093203068,4.482185841,3.083420753,3.339697599,3.026087046,4.568892002,3.147347927,6.341445446,5.335606098,4.805491447,5.971672535,6.281776905,4.004330158,4.804585457,3.040923357,5.560520172,4.568892002,3.147347927,6.341445446,5.335606098,5.971672535,6.281776905,3.291377306,5.066241264,4.741452217,3.147347927,6.341445446,5.335606098,5.971672535,6.281776905,1.895003796,3.095500708,2.597334146,3.308429241,3.232066154,3.932291985,4.548817635,4.071315765,3.147347927,6.341445446
