,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065412521,6.455214977,4.751091003,6.53000021,6.653749943,6.605758667,4.925611019,4.625143051,2.946624041,6.650278091,2.958889008,7.065412521,4.808040619,6.491283894,6.653749943,4.925611019,4.589036942,2.946624041,6.650278091,2.958889008,7.065412521,4.780021191,6.653749943,4.925611019,4.589036942,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,4.780021191,6.238816738,3.903255463,4.925611019,4.589036942,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,4.780021191,6.964282036,2.773509502,3.903255463,4.925611019,4.589036942,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,5.972035408,2.773509502,3.903255463,4.925611019,4.589036942,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,4.322770596,3.524129391,4.66728735,2.773509502,3.903255463,4.925611019,4.589036942,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,5.564760685,3.911604166,2.774142742,3.903255463,4.925611019,4.589036942,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,5.564760685,7.956994534,2.774142742,3.903255463,4.925611019,4.589036942,3.802613735,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,5.564760685,7.956994534,2.774142742,4.73303175,4.449188709,2.771827698,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,5.564760685,7.956994534,2.774142742,3.663426876,4.106342793,4.572798252,2.721801519,3.626472473,2.664894581,5.037683964,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,5.564760685,7.956994534,2.774142742,4.394765854,4.106338024,3.331574917,3.125626326,3.757526875,3.334973097,5.037683964,2.946624041,6.650278091,2.958889008,7.065412521,5.309866428,5.564760685,7.956994534,2.774142742,6.156463146,4.331753254,3.332021713,3.126039028,3.757946253,5.037683964,2.946624041,6.650278091,7.065412521,4.852240086,5.564760685,7.956994534,4.950880527,4.84833622,3.102686405,6.336750031,5.037683964,2.946624041,6.650278091,7.065412521,5.564760685,7.956994534,3.461269379,5.699801922,5.754630089,2.946624041,6.650278091,7.065412521,5.564760685,7.956994534,1.808239937,2.667643785,2.455545425,2.910995007,2.898425102,3.748203039,4.738396645,4.541989803,2.946624041,6.650278091
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065071583,6.453816414,4.752358437,6.53000021,6.653749943,6.606269836,4.92563343,4.606669903,2.946572065,6.650223255,2.958889008,7.065071583,4.803645611,6.478646755,6.653749943,4.92563343,4.605985641,2.946572065,6.650223255,2.958889008,7.065071583,4.778238773,6.653749943,4.92563343,4.605985641,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,4.778238773,6.237050056,3.903204918,4.92563343,4.605985641,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,4.778238773,6.962918758,2.773036957,3.903204918,4.92563343,4.605985641,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,5.967171192,2.773036957,3.903204918,4.92563343,4.605985641,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,4.319004059,3.529225111,4.666157722,2.773036957,3.903204918,4.92563343,4.605985641,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,5.562624454,3.918668032,2.773612738,3.903204918,4.92563343,4.605985641,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,5.562624454,7.953011036,2.773612738,3.903204918,4.92563343,4.605985641,3.800015926,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,5.562624454,7.953011036,2.773612738,4.732428551,4.448176861,2.770546198,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,5.562624454,7.953011036,2.773612738,3.663121223,4.105862617,4.572267532,2.721515179,3.626069546,2.663873672,4.990631104,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,5.562624454,7.953011036,2.773612738,4.394399166,4.105788708,3.331222057,3.125266552,3.757109404,3.334344149,4.990631104,2.946572065,6.650223255,2.958889008,7.065071583,5.306778431,5.562624454,7.953011036,2.773612738,6.156075478,4.331287384,3.331605434,3.125615358,3.757459641,4.990631104,2.946572065,6.650223255,7.065071583,4.849155903,5.562624454,7.953011036,4.950005531,4.848003387,3.102427483,6.337173939,4.990631104,2.946572065,6.650223255,7.065071583,5.562624454,7.953011036,3.460347176,5.699522495,6.104926109,2.946572065,6.650223255,7.065071583,5.562624454,7.953011036,1.808039665,2.667099237,2.455117941,2.910571575,2.898056507,3.747416019,4.737280369,4.540724754,2.946572065,6.650223255
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065044403,6.455922127,4.754013538,6.53000021,6.653749943,6.606219769,4.920166016,4.607701302,2.946593523,6.650258064,2.958889008,7.065044403,4.803517342,6.518016815,6.653749943,4.920166016,4.606748581,2.946593523,6.650258064,2.958889008,7.065044403,4.780177116,6.653749943,4.920166016,4.606748581,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,4.780177116,6.238127232,3.903297424,4.920166016,4.606748581,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,4.780177116,6.963652134,2.773121119,3.903297424,4.920166016,4.606748581,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,5.967478752,2.773121119,3.903297424,4.920166016,4.606748581,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,4.322359085,3.556823492,4.670204163,2.773121119,3.903297424,4.920166016,4.606748581,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,5.563868523,3.832747459,2.774163008,3.903297424,4.920166016,4.606748581,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,5.563868523,7.960763931,2.774163008,3.903297424,4.920166016,4.606748581,3.806364298,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,5.563868523,7.960763931,2.774163008,4.732748985,4.448047161,-0.264294595,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,5.563868523,7.960763931,2.774163008,3.663211346,4.106115341,4.572637558,2.721704006,3.626314402,2.662297726,5.053598404,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,5.563868523,7.960763931,2.774163008,4.39466095,4.106105328,3.331411362,3.125461817,3.757330179,3.333815098,5.053598404,2.946593523,6.650258064,2.958889008,7.065044403,5.309166908,5.563868523,7.960763931,2.774163008,6.156347752,4.331559181,3.331882954,3.125900984,3.757801771,5.053598404,2.946593523,6.650258064,7.065044403,4.851592064,5.563868523,7.960763931,4.95043087,4.848232746,3.102545261,6.336672783,5.053598404,2.946593523,6.650258064,7.065044403,5.563868523,7.960763931,3.460469723,5.699871063,5.803845406,2.946593523,6.650258064,7.065044403,5.563868523,7.960763931,1.807940841,2.666851044,2.455091476,2.910349131,2.897582293,3.747284889,4.736934185,4.540417194,2.946593523,6.650258064
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065595627,6.45186615,4.745139122,6.53000021,6.653749943,6.606041431,4.925624371,4.605949879,2.946545124,6.650253296,2.958889008,7.065595627,4.81025219,6.494927883,6.653749943,4.925624371,4.60341835,2.946545124,6.650253296,2.958889008,7.065595627,4.777371407,6.653749943,4.925624371,4.60341835,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,4.777371407,6.237675667,3.90334487,4.925624371,4.60341835,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,4.777371407,6.962996006,2.773205519,3.90334487,4.925624371,4.60341835,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,5.971059799,2.773205519,3.90334487,4.925624371,4.60341835,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,4.321898937,3.516729593,4.665852547,2.773205519,3.90334487,4.925624371,4.60341835,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,5.562448502,3.876897335,2.773465872,3.90334487,4.925624371,4.60341835,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,5.562448502,7.956781387,2.773465872,3.90334487,4.925624371,4.60341835,3.800833702,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,5.562448502,7.956781387,2.773465872,4.732605934,4.448565006,2.770079851,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,5.562448502,7.956781387,2.773465872,3.663107157,4.105723381,4.572176933,2.721441031,3.626013756,2.663547039,5.000927925,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,5.562448502,7.956781387,2.773465872,4.394508839,4.105801582,3.331183672,3.125240803,3.757094145,3.333775997,5.000927925,2.946545124,6.650253296,2.958889008,7.065595627,5.306884766,5.562448502,7.956781387,2.773465872,6.156126022,4.331232071,3.331614017,3.125664234,3.757463694,5.000927925,2.946545124,6.650253296,7.065595627,4.849211216,5.562448502,7.956781387,4.949991226,4.848062038,3.102361917,6.336776733,5.000927925,2.946545124,6.650253296,7.065595627,5.562448502,7.956781387,3.460263252,5.699519634,5.95960474,2.946545124,6.650253296,7.065595627,5.562448502,7.956781387,1.807861805,2.666949511,2.455090523,2.910506964,2.897830725,3.747325182,4.737172604,4.540696621,2.946545124,6.650253296
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065554142,6.44499445,4.736251831,6.53000021,6.653749943,6.604753494,4.925659657,4.607172012,2.9465909,6.650312901,2.958889008,7.065554142,4.817462444,6.485455036,6.653749943,4.925659657,4.601215363,2.9465909,6.650312901,2.958889008,7.065554142,4.7784729,6.653749943,4.925659657,4.601215363,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,4.7784729,6.236623764,3.903266668,4.925659657,4.601215363,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,4.7784729,6.962524414,2.773041487,3.903266668,4.925659657,4.601215363,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,5.971934319,2.773041487,3.903266668,4.925659657,4.601215363,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,4.326722145,3.518882751,4.665473938,2.773041487,3.903266668,4.925659657,4.601215363,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,5.561665058,3.848430872,2.77345252,3.903266668,4.925659657,4.601215363,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,5.561665058,7.958370686,2.77345252,3.903266668,4.925659657,4.601215363,3.800891638,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,5.561665058,7.958370686,2.77345252,4.732592106,4.448631287,2.770755291,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,5.561665058,7.958370686,2.77345252,3.663116217,4.105676651,4.572086811,2.721399069,3.625905991,2.664109468,5.027962208,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,5.561665058,7.958370686,2.77345252,4.39439106,4.105731964,3.331109524,3.125222206,3.756999493,3.334340572,5.027962208,2.9465909,6.650312901,2.958889008,7.065554142,5.306008816,5.561665058,7.958370686,2.77345252,6.15610075,4.331231594,3.331617832,3.125628471,3.757519722,5.027962208,2.9465909,6.650312901,7.065554142,4.84916687,5.561665058,7.958370686,4.950000763,4.84806633,3.102355719,6.334462166,5.027962208,2.9465909,6.650312901,7.065554142,5.561665058,7.958370686,3.459568024,5.699614525,5.358619213,2.9465909,6.650312901,7.065554142,5.561665058,7.958370686,1.808463216,2.667809725,2.455913782,2.911473989,2.898749113,3.748402357,4.738217354,4.542079449,2.9465909,6.650312901
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065430641,6.451922417,4.743793488,6.53000021,6.653749943,6.606020927,4.925627232,4.608456135,2.946688414,6.650142193,2.958889008,7.065430641,4.811311245,6.499896526,6.653749943,4.925627232,4.606396675,2.946688414,6.650142193,2.958889008,7.065430641,4.777221203,6.653749943,4.925627232,4.606396675,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,4.777221203,6.237518311,3.903236151,4.925627232,4.606396675,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,4.777221203,6.963075638,2.773393869,3.903236151,4.925627232,4.606396675,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,5.967927933,2.773393869,3.903236151,4.925627232,4.606396675,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,4.321066856,3.532518625,4.665085793,2.773393869,3.903236151,4.925627232,4.606396675,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,5.562517643,4.053345203,2.773394346,3.903236151,4.925627232,4.606396675,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,5.562517643,7.94212532,2.773394346,3.903236151,4.925627232,4.606396675,3.802074194,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,5.562517643,7.94212532,2.773394346,4.732749939,4.448825359,2.770715475,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,5.562517643,7.94212532,2.773394346,3.663085461,4.10583353,4.572239399,2.721508741,3.626049042,2.663780689,5.029894829,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,5.562517643,7.94212532,2.773394346,4.394584656,4.105840683,3.331260443,3.125324726,3.757117987,3.334126949,5.029894829,2.946688414,6.650142193,2.958889008,7.065430641,5.306833267,5.562517643,7.94212532,2.773394346,6.156177998,4.331310749,3.331618547,3.125640631,3.757545471,5.029894829,2.946688414,6.650142193,7.065430641,4.849332809,5.562517643,7.94212532,4.950241089,4.848089695,3.102408171,6.335551739,5.029894829,2.946688414,6.650142193,7.065430641,5.562517643,7.94212532,3.459626913,5.699557304,5.620079041,2.946688414,6.650142193,7.065430641,5.562517643,7.94212532,1.808006406,2.667294979,2.455385685,2.910908699,2.898137093,3.747899294,4.737811089,4.541512966,2.946688414,6.650142193
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065342426,6.446649075,4.738528252,6.53000021,6.653749943,6.60588932,4.920196533,4.608288765,2.946675777,6.65037775,2.958889008,7.065342426,4.815475464,6.528196335,6.653749943,4.920196533,4.605878353,2.946675777,6.65037775,2.958889008,7.065342426,4.778364658,6.653749943,4.920196533,4.605878353,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,4.778364658,6.238080502,3.903194666,4.920196533,4.605878353,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,4.778364658,6.96282053,2.773089647,3.903194666,4.920196533,4.605878353,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,5.969407082,2.773089647,3.903194666,4.920196533,4.605878353,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,4.32008791,3.531582832,4.666405201,2.773089647,3.903194666,4.920196533,4.605878353,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,5.562437057,3.85565114,2.773428202,3.903194666,4.920196533,4.605878353,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,5.562437057,7.957244873,2.773428202,3.903194666,4.920196533,4.605878353,3.808086634,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,5.562437057,7.957244873,2.773428202,4.732549191,4.448430538,-0.257102281,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,5.562437057,7.957244873,2.773428202,3.663055897,4.105732918,4.572156429,2.721462727,3.625969887,2.661871672,5.052812099,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,5.562437057,7.957244873,2.773428202,4.394406796,4.105724335,3.331110716,3.125162363,3.75698781,3.333847523,5.052812099,2.946675777,6.65037775,2.958889008,7.065342426,5.306423187,5.562437057,7.957244873,2.773428202,6.156097412,4.331202507,3.331655264,3.12571311,3.757516146,5.052812099,2.946675777,6.65037775,7.065342426,4.84918499,5.562437057,7.957244873,4.949825764,4.848063469,3.102325439,6.335589409,5.052812099,2.946675777,6.65037775,7.065342426,5.562437057,7.957244873,3.459756374,5.699539185,5.632154465,2.946675777,6.65037775,7.065342426,5.562437057,7.957244873,1.807790995,2.665896416,2.45414114,2.909172773,2.89696455,3.746267319,4.736022472,4.539669514,2.946675777,6.65037775
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065458298,6.453654766,4.760858536,6.53000021,6.653749943,6.605016232,4.925662041,4.606554031,2.94666481,6.650262833,2.958889008,7.065458298,4.795985222,6.529842854,6.653749943,4.925662041,4.605470657,2.94666481,6.650262833,2.958889008,7.065458298,4.779532909,6.653749943,4.925662041,4.605470657,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,4.779532909,6.23799181,3.903282642,4.925662041,4.605470657,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,4.779532909,6.962363243,2.772249699,3.903282642,4.925662041,4.605470657,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,5.965901852,2.772249699,3.903282642,4.925662041,4.605470657,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,4.324726105,3.534360409,4.66798687,2.772249699,3.903282642,4.925662041,4.605470657,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,5.562226295,3.765171289,2.773641586,3.903282642,4.925662041,4.605470657,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,5.562226295,7.963707447,2.773641586,3.903282642,4.925662041,4.605470657,3.80316925,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,5.562226295,7.963707447,2.773641586,4.732491016,4.448173523,2.770042419,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,5.562226295,7.963707447,2.773641586,3.662939072,4.105565548,4.572081566,2.721349001,3.625859737,2.663552761,5.006083488,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,5.562226295,7.963707447,2.773641586,4.394341946,4.105672836,3.331050158,3.125108004,3.756950855,3.33358717,5.006083488,2.94666481,6.650262833,2.958889008,7.065458298,5.306588173,5.562226295,7.963707447,2.773641586,6.156112671,4.331094742,3.331597805,3.125638247,3.757429838,5.006083488,2.94666481,6.650262833,7.065458298,4.849289417,5.562226295,7.963707447,4.949747562,4.848024368,3.10229826,6.337067127,5.006083488,2.94666481,6.650262833,7.065458298,5.562226295,7.963707447,3.459710598,5.699434757,6.109443665,2.94666481,6.650262833,7.065458298,5.562226295,7.963707447,1.807775021,2.666803122,2.454893112,2.910348654,2.897640228,3.747116804,4.736845493,4.540402412,2.94666481,6.650262833
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065498352,6.453868866,4.750044823,6.53000021,6.653749943,6.60454607,4.925634384,4.606128693,2.946546316,6.650274754,2.958889008,7.065498352,4.806079865,6.529941559,6.653749943,4.925634384,4.605539799,2.946546316,6.650274754,2.958889008,7.065498352,4.777390003,6.653749943,4.925634384,4.605539799,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,4.777390003,6.23743248,3.903337955,4.925634384,4.605539799,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,4.777390003,6.962881565,2.772886515,3.903337955,4.925634384,4.605539799,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,5.973767281,2.772886515,3.903337955,4.925634384,4.605539799,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,4.3279562,3.483765125,4.660703182,2.772886515,3.903337955,4.925634384,4.605539799,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,5.562050343,3.940411091,2.773517132,3.903337955,4.925634384,4.605539799,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,5.562050343,7.953864574,2.773517132,3.903337955,4.925634384,4.605539799,3.803025484,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,5.562050343,7.953864574,2.773517132,4.732667446,4.448852539,2.770405531,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,5.562050343,7.953864574,2.773517132,3.663194656,4.105775356,4.57221508,2.72144556,3.625978947,2.663513184,5.021234512,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,5.562050343,7.953864574,2.773517132,4.39452076,4.105827332,3.331164122,3.125198841,3.757045746,3.333663225,5.021234512,2.946546316,6.650274754,2.958889008,7.065498352,5.306797504,5.562050343,7.953864574,2.773517132,6.156149864,4.331288815,3.331577063,3.125624418,3.757457256,5.021234512,2.946546316,6.650274754,7.065498352,4.849099636,5.562050343,7.953864574,4.950164795,4.848096371,3.102414608,6.335988998,5.021234512,2.946546316,6.650274754,7.065498352,5.562050343,7.953864574,3.459648848,5.699467659,5.766668797,2.946546316,6.650274754,7.065498352,5.562050343,7.953864574,1.808861494,2.66819334,2.45667696,2.91183877,2.899636984,3.749095678,4.738651276,4.54221344,2.946546316,6.650274754
