4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997278929,5.997341156,0.993326426,6.068804741,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.785364628,4.064500809,3.960501909,6.90891552,4.726327896,3.240770102,6.916856766,3.544538975,1.961315155,3.545659542,5.449997902,6.508333206,2.851666689,6.153369427,4.70698452,3.729439735,6.916495323,4.727740288,4.555768967,6.915005207,3.541443825,5.445515633,5.402022362,6.916029453,3.5433321,4.055466175,3.141545057,6.906424999,4.721958637,4.804500103,6.929999828,3.82491231,2.880172729,4.156019211,5.699639797,6.508333206,2.851666689,4.709868431,5.021296501,5.37867403,4.156353951,4.490413189,4.804500103,6.929999828,3.82491231,2.880172729,4.156019211,5.699639797,6.508333206,2.851666689,5.984867573,4.440224171,5.343328476,2.797529697,3.82491231,2.880172729,4.156019211,5.699639797,6.508333206,2.851666689,5.984867573,4.440224171,5.343328476,2.797529697,3.754873753,2.880172729,4.156019211,5.699639797,6.508333206,2.851666689,2.806461573,4.7799716,3.864954948,3.074962378,4.440224171,5.343328476,2.797529697,3.754873753,2.880172729,4.156019211,5.699639797,6.508333206,2.851666689,1.000007153,1.100092292,5.503687382,2.269978523,4.440224171,5.343328476,2.797529697,3.754873753,2.880172729,4.156019211,5.699639797,6.508333206,2.851666689,0.999336243,4.166213512,5.503687382,2.269978523,4.440224171,2.881672382,2.797529697,3.754873753,2.880172729,4.156019211,4.114082813,5.699639797,1.959406734,6.508333206,2.851666689,1.013662934,3.630963802,5.503687382,2.269978523,3.62693429,3.03682971,3.623405933,6.373492718,5.699639797,1.960146666,6.508333206,2.851666689,3.444969177,6.235297203,5.503687382,2.269978523,3.62693429,3.03682971,2.925067663,2.415028572,3.325119257,2.870100975,1.960146666,5.69715023,5.503687382,2.269978523,2.924864292,2.414880276,3.324830055,2.869840622,3.03682971
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.99723506,5.965176582,0.995338798,6.067288399,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.870068669,4.056373119,3.96227026,6.916525841,4.727291584,3.23969841,6.916077614,3.543424129,1.961133122,3.545681,5.449776649,6.508333206,2.851666689,6.157230377,4.544100761,3.729058743,6.916344166,4.727539539,4.557238102,6.915124893,3.542823792,5.446562767,5.401397228,6.915524483,3.542563438,4.055458546,3.14133954,6.90815115,4.722024918,4.804500103,6.929999828,3.820826292,2.877884388,4.156379223,5.69940424,6.508333206,2.851666689,4.749593258,5.021356106,5.378121376,4.156387329,4.490582943,4.804500103,6.929999828,3.820826292,2.877884388,4.156379223,5.69940424,6.508333206,2.851666689,5.978831768,4.44053936,5.343228817,2.797466278,3.820826292,2.877884388,4.156379223,5.69940424,6.508333206,2.851666689,5.978831768,4.44053936,5.343228817,2.797466278,3.754941463,2.877884388,4.156379223,5.69940424,6.508333206,2.851666689,2.804294109,4.774152279,3.862234831,3.072967291,4.44053936,5.343228817,2.797466278,3.754941463,2.877884388,4.156379223,5.69940424,6.508333206,2.851666689,0.99969244,1.093593597,5.501549244,2.268974304,4.44053936,5.343228817,2.797466278,3.754941463,2.877884388,4.156379223,5.69940424,6.508333206,2.851666689,0.999290109,4.165737152,5.501549244,2.268974304,4.44053936,2.919023752,2.797466278,3.754941463,2.877884388,4.156379223,4.114016533,5.69940424,1.95936501,6.508333206,2.851666689,1.013448,3.630803823,5.501549244,2.268974304,3.626293898,3.036803246,3.62335062,6.373366833,5.69940424,1.960080862,6.508333206,2.851666689,3.444593906,6.235172749,5.501549244,2.268974304,3.626293898,3.036803246,2.92501235,2.415114641,3.325067043,2.870146513,1.960080862,5.673273563,5.501549244,2.268974304,2.924919605,2.414942741,3.324897289,2.869909763,3.036803246
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997575402,5.961291313,0.996118307,6.049696922,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.837898254,4.078770638,3.964010477,6.917907715,4.728644848,3.239521742,6.916371346,3.542995453,1.959088206,3.543752909,5.448294163,6.508333206,2.851666689,6.157670021,4.538397312,3.729086637,6.916036129,4.727479935,4.556718349,6.915160656,3.542448997,5.445874691,5.402052879,6.916154861,3.543068409,4.055483818,3.141321182,6.906603813,4.722397804,4.804500103,6.929999828,3.820959091,2.879406452,4.155220032,5.699429512,6.508333206,2.851666689,4.750492096,5.021540165,5.378212929,4.156405449,4.49110508,4.804500103,6.929999828,3.820959091,2.879406452,4.155220032,5.699429512,6.508333206,2.851666689,5.978507519,4.440273285,5.343472958,2.79744029,3.820959091,2.879406452,4.155220032,5.699429512,6.508333206,2.851666689,5.978507519,4.440273285,5.343472958,2.79744029,3.754992962,2.879406452,4.155220032,5.699429512,6.508333206,2.851666689,2.80453229,4.775784492,3.862341404,3.073032856,4.440273285,5.343472958,2.79744029,3.754992962,2.879406452,4.155220032,5.699429512,6.508333206,2.851666689,0.999706507,1.134028912,5.501204014,2.269017458,4.440273285,5.343472958,2.79744029,3.754992962,2.879406452,4.155220032,5.699429512,6.508333206,2.851666689,0.999153376,4.143243313,5.501204014,2.269017458,4.440273285,2.944045544,2.79744029,3.754992962,2.879406452,4.155220032,4.113856792,5.699429512,1.959519625,6.508333206,2.851666689,1.012717128,3.631044388,5.501204014,2.269017458,3.625690699,3.03678751,3.623327732,6.373323441,5.699429512,1.960024238,6.508333206,2.851666689,3.445328951,6.235307217,5.501204014,2.269017458,3.625690699,3.03678751,2.925039768,2.415085077,3.325057507,2.869957924,1.960024238,5.780539036,5.501204014,2.269017458,2.924953699,2.414962769,3.324949265,2.869953394,3.03678751
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.998421431,6.070674896,0.997808456,6.062760353,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.822892666,4.073457718,3.962932825,6.91347599,4.728452682,3.239615917,6.916238308,3.543876648,1.960440874,3.544941902,5.449470997,6.508333206,2.851666689,6.139037132,4.522126675,3.729001045,6.91471386,4.727614403,4.556318283,6.914815426,3.542220831,5.445923805,5.401997566,6.916157246,3.543045998,4.055502415,3.141546726,6.906679153,4.722302437,4.804500103,6.929999828,3.826213837,2.877471447,4.155619621,5.699448109,6.508333206,2.851666689,4.761276722,5.021486282,5.377921104,4.156339645,4.491007328,4.804500103,6.929999828,3.826213837,2.877471447,4.155619621,5.699448109,6.508333206,2.851666689,5.976495266,4.44038868,5.343223572,2.797623158,3.826213837,2.877471447,4.155619621,5.699448109,6.508333206,2.851666689,5.976495266,4.44038868,5.343223572,2.797623158,3.754873037,2.877471447,4.155619621,5.699448109,6.508333206,2.851666689,2.802981615,4.772748947,3.861689329,3.072497129,4.44038868,5.343223572,2.797623158,3.754873037,2.877471447,4.155619621,5.699448109,6.508333206,2.851666689,0.999594092,1.099566698,5.50082016,2.268828869,4.44038868,5.343223572,2.797623158,3.754873037,2.877471447,4.155619621,5.699448109,6.508333206,2.851666689,0.999326527,4.167360783,5.50082016,2.268828869,4.44038868,2.929658413,2.797623158,3.754873037,2.877471447,4.155619621,4.114120483,5.699448109,1.959559083,6.508333206,2.851666689,1.01448226,3.630666256,5.50082016,2.268828869,3.626033783,3.036772013,3.623329163,6.373342037,5.699448109,1.960057735,6.508333206,2.851666689,3.444365025,6.235076904,5.50082016,2.268828869,3.626033783,3.036772013,2.925100565,2.415106773,3.325122595,2.870144844,1.960057735,5.663883686,5.50082016,2.268828869,2.924912214,2.414926052,3.32487607,2.869896889,3.036772013
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.994906902,6.002225399,0.996605635,5.980527878,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.81639564,4.075639725,3.963202,6.917739868,4.728508949,3.239546537,6.916335106,3.543403149,1.960342646,3.544774294,5.448996544,6.508333206,2.851666689,6.150067806,4.708239079,3.728888035,6.914730549,4.727351665,4.556678295,6.915002346,3.542522907,5.446073055,5.401836872,6.915747643,3.543188095,4.055470467,3.14124608,6.905759811,4.721874714,4.804500103,6.929999828,3.824007988,2.876844406,4.155561447,5.699416637,6.508333206,2.851666689,4.71020174,5.021522999,5.377972126,4.156406403,4.490274906,4.804500103,6.929999828,3.824007988,2.876844406,4.155561447,5.699416637,6.508333206,2.851666689,5.984841824,4.440423965,5.343220234,2.797486305,3.824007988,2.876844406,4.155561447,5.699416637,6.508333206,2.851666689,5.984841824,4.440423965,5.343220234,2.797486305,3.754927397,2.876844406,4.155561447,5.699416637,6.508333206,2.851666689,2.806838036,4.780074596,3.865009308,3.075011253,4.440423965,5.343220234,2.797486305,3.754927397,2.876844406,4.155561447,5.699416637,6.508333206,2.851666689,1.00002563,1.117453337,5.503749371,2.270001411,4.440423965,5.343220234,2.797486305,3.754927397,2.876844406,4.155561447,5.699416637,6.508333206,2.851666689,0.999397755,4.153508186,5.503749371,2.270001411,4.440423965,2.890811682,2.797486305,3.754927397,2.876844406,4.155561447,4.114051342,5.699416637,1.959420681,6.508333206,2.851666689,1.012928963,3.631089449,5.503749371,2.270001411,3.626489162,3.036789894,3.623325825,6.373326302,5.699416637,1.96005249,6.508333206,2.851666689,3.444760084,6.2351408,5.503749371,2.270001411,3.626489162,3.036789894,2.925229073,2.415028095,3.325149775,2.870045424,1.96005249,5.613540649,5.503749371,2.270001411,2.924886703,2.414907932,3.324836254,2.869871378,3.036789894
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.99711889,5.94807291,0.997087955,6.016922951,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.801720142,4.062590599,3.963405371,6.91507864,4.72587204,3.239862204,6.91642046,3.543184757,1.960916638,3.545478582,5.450248718,6.508333206,2.851666689,6.155025482,4.710053921,3.72874403,6.915548325,4.727416992,4.556566715,6.914924145,3.542160988,5.445743084,5.402131081,6.916100502,3.543337822,4.055410385,3.141090393,6.908154964,4.722354412,4.804500103,6.929999828,3.82604599,2.87983036,4.156037807,5.699427128,6.508333206,2.851666689,4.710261345,5.021882534,5.378252983,4.15639782,4.490380764,4.804500103,6.929999828,3.82604599,2.87983036,4.156037807,5.699427128,6.508333206,2.851666689,5.98493433,4.440414429,5.343177795,2.797617674,3.82604599,2.87983036,4.156037807,5.699427128,6.508333206,2.851666689,5.98493433,4.440414429,5.343177795,2.797617674,3.754927397,2.87983036,4.156037807,5.699427128,6.508333206,2.851666689,2.806910992,4.780073166,3.865046024,3.075035334,4.440414429,5.343177795,2.797617674,3.754927397,2.87983036,4.156037807,5.699427128,6.508333206,2.851666689,1.00001359,1.10996747,5.503799915,2.270018578,4.440414429,5.343177795,2.797617674,3.754927397,2.87983036,4.156037807,5.699427128,6.508333206,2.851666689,0.999814212,4.158436775,5.503799915,2.270018578,4.440414429,2.948211908,2.797617674,3.754927397,2.87983036,4.156037807,4.113986969,5.699427128,1.959342003,6.508333206,2.851666689,1.005336761,3.630929947,5.503799915,2.270018578,3.626028538,3.036827326,3.623373747,6.373385429,5.699427128,1.960086107,6.508333206,2.851666689,3.447976112,6.235496998,5.503799915,2.270018578,3.626028538,3.036827326,2.925008535,2.4150877,3.325053215,2.870043278,1.960086107,5.735003948,5.503799915,2.270018578,2.924916506,2.414947033,3.324914932,2.869932652,3.036827326
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997403502,6.076657772,0.997291923,6.007784843,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.841533184,4.074998856,3.963229418,6.917442322,4.728590488,3.239786625,6.916347504,3.543064833,1.960497141,3.545100212,5.449081898,6.508333206,2.851666689,6.154516697,4.540094376,3.728895187,6.914278507,4.727496624,4.556453705,6.914934635,3.54212141,5.44600296,5.402066708,6.916093826,3.543165207,4.055411339,3.141350985,6.907188416,4.721952915,4.804500103,6.929999828,3.827288628,2.877052546,4.155564308,5.69943285,6.508333206,2.851666689,4.748638153,5.021290779,5.37836504,4.156421661,4.490142822,4.804500103,6.929999828,3.827288628,2.877052546,4.155564308,5.69943285,6.508333206,2.851666689,5.979512215,4.440391064,5.343191147,2.797501802,3.827288628,2.877052546,4.155564308,5.69943285,6.508333206,2.851666689,5.979512215,4.440391064,5.343191147,2.797501802,3.754948139,2.877052546,4.155564308,5.69943285,6.508333206,2.851666689,2.804991722,4.774302959,3.86244154,3.072922707,4.440391064,5.343191147,2.797501802,3.754948139,2.877052546,4.155564308,5.69943285,6.508333206,2.851666689,0.999596119,1.09004879,5.501636028,2.268996239,4.440391064,5.343191147,2.797501802,3.754948139,2.877052546,4.155564308,5.69943285,6.508333206,2.851666689,0.999444127,4.166450977,5.501636028,2.268996239,4.440391064,2.96071744,2.797501802,3.754948139,2.877052546,4.155564308,4.114037991,5.69943285,1.959468126,6.508333206,2.851666689,1.006514072,3.631398916,5.501636028,2.268996239,3.625009298,3.036802053,3.623353481,6.373367786,5.69943285,1.960058808,6.508333206,2.851666689,3.447574377,6.235319614,5.501636028,2.268996239,3.625009298,3.036802053,2.925007105,2.415001392,3.325051546,2.869976997,1.960058808,5.776995659,5.501636028,2.268996239,2.924947023,2.414962769,3.32493639,2.869943142,3.036802053
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.994605243,5.976915359,0.993826568,6.05383873,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.771953702,4.073065758,3.963755846,6.9153862,4.728593826,3.239979744,6.916437149,3.543243885,1.95871985,3.542846203,5.447791576,6.508333206,2.851666689,6.155407906,4.513111591,3.728753328,6.915738106,4.727618694,4.556873798,6.915378094,3.542524576,5.446217537,5.40190506,6.915869236,3.542790413,4.055477619,3.141438484,6.907172203,4.72231245,4.804500103,6.929999828,3.827017307,2.877569199,4.155693054,5.699550629,6.508333206,2.851666689,4.765019417,5.021197319,5.378071308,4.156419277,4.49114418,4.804500103,6.929999828,3.827017307,2.877569199,4.155693054,5.699550629,6.508333206,2.851666689,5.976483345,4.440289021,5.343325138,2.797436714,3.827017307,2.877569199,4.155693054,5.699550629,6.508333206,2.851666689,5.976483345,4.440289021,5.343325138,2.797436714,3.754997969,2.877569199,4.155693054,5.699550629,6.508333206,2.851666689,2.80379343,4.771608829,3.861335516,3.072164774,4.440289021,5.343325138,2.797436714,3.754997969,2.877569199,4.155693054,5.699550629,6.508333206,2.851666689,0.999392509,1.084938288,5.500618935,2.268619299,4.440289021,5.343325138,2.797436714,3.754997969,2.877569199,4.155693054,5.699550629,6.508333206,2.851666689,0.998968363,4.165195942,5.500618935,2.268619299,4.440289021,2.921020269,2.797436714,3.754997969,2.877569199,4.155693054,4.114027977,5.699550629,1.959424019,6.508333206,2.851666689,1.013796568,3.630885363,5.500618935,2.268619299,3.62640357,3.036832571,3.623336792,6.373342514,5.699550629,1.960052848,6.508333206,2.851666689,3.444876909,6.234799862,5.500618935,2.268619299,3.62640357,3.036832571,2.925047636,2.414957285,3.324997425,2.870060205,1.960052848,5.622786045,5.500618935,2.268619299,2.924888849,2.414895058,3.324836493,2.869872093,3.036832571
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997589111,5.926297188,0.99560374,6.069980145,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.798023462,4.078907013,3.96336627,6.917861938,4.727653503,3.239485741,6.913741112,3.542627335,1.961158872,3.545549393,5.449219227,6.508333206,2.851666689,6.151766777,4.528395176,3.729060888,6.916315556,4.727519989,4.556333065,6.914879799,3.542197227,5.44557476,5.402083874,6.916326523,3.543453455,4.055400372,3.141371965,6.907873631,4.721889019,4.804500103,6.929999828,3.82605958,2.879935741,4.15535593,5.699343681,6.508333206,2.851666689,4.753325939,5.021621227,5.378294468,4.156459808,4.490785122,4.804500103,6.929999828,3.82605958,2.879935741,4.15535593,5.699343681,6.508333206,2.851666689,5.97889328,4.440346718,5.343171597,2.797505856,3.82605958,2.879935741,4.15535593,5.699343681,6.508333206,2.851666689,5.97889328,4.440346718,5.343171597,2.797505856,3.75490284,2.879935741,4.15535593,5.699343681,6.508333206,2.851666689,2.804597855,4.775369167,3.862187147,3.072822332,4.440346718,5.343171597,2.797505856,3.75490284,2.879935741,4.15535593,5.699343681,6.508333206,2.851666689,0.999710977,1.101385951,5.501051426,2.268951654,4.440346718,5.343171597,2.797505856,3.75490284,2.879935741,4.15535593,5.699343681,6.508333206,2.851666689,0.999511361,4.163305759,5.501051426,2.268951654,4.440346718,2.996205568,2.797505856,3.75490284,2.879935741,4.15535593,4.113913059,5.699343681,1.95934391,6.508333206,2.851666689,1.009716988,3.630948305,5.501051426,2.268951654,3.624154091,3.036823034,3.623336077,6.373334885,5.699343681,1.960047722,6.508333206,2.851666689,3.446306944,6.235165119,5.501051426,2.268951654,3.624154091,3.036823034,2.925052881,2.415031672,3.325143814,2.87011385,1.960047722,5.69851923,5.501051426,2.268951654,2.924957752,2.414965868,3.324942112,2.869956017,3.036823034
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.996518075,6.03690815,0.996366739,6.028473854,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.830643415,4.06982708,3.962115526,6.916395664,4.727974892,3.240445375,6.916288376,3.543306351,1.961519837,3.545460224,5.449486732,6.508333206,2.851666689,6.156250477,4.554964066,3.729116201,6.915304184,4.727603436,4.557049751,6.915037155,3.5428617,5.446751595,5.401491165,6.915899277,3.542453289,4.055466652,3.141098499,6.9079175,4.722129822,4.804500103,6.929999828,3.822298288,2.876692772,4.155846119,5.699416161,6.508333206,2.851666689,4.747930527,5.021432877,5.378183842,4.156347275,4.490924358,4.804500103,6.929999828,3.822298288,2.876692772,4.155846119,5.699416161,6.508333206,2.851666689,5.978594303,4.440423965,5.343533039,2.797541142,3.822298288,2.876692772,4.155846119,5.699416161,6.508333206,2.851666689,5.978594303,4.440423965,5.343533039,2.797541142,3.754966259,2.876692772,4.155846119,5.699416161,6.508333206,2.851666689,2.805322886,4.774781227,3.862380981,3.07308507,4.440423965,5.343533039,2.797541142,3.754966259,2.876692772,4.155846119,5.699416161,6.508333206,2.851666689,0.999573708,1.089711785,5.501529217,2.269081116,4.440423965,5.343533039,2.797541142,3.754966259,2.876692772,4.155846119,5.699416161,6.508333206,2.851666689,0.999391794,4.172570705,5.501529217,2.269081116,4.440423965,2.913678885,2.797541142,3.754966259,2.876692772,4.155846119,4.114051819,5.699416161,1.95936203,6.508333206,2.851666689,1.01189661,3.630768538,5.501529217,2.269081116,3.626636267,3.036809921,3.623354912,6.373387337,5.699416161,1.960092545,6.508333206,2.851666689,3.445706606,6.235116959,5.501529217,2.269081116,3.626636267,3.036809921,2.925063372,2.415128946,3.325066328,2.87014246,1.960092545,5.576960087,5.501529217,2.269081116,2.924922466,2.414946079,3.324905157,2.869912386,3.036809921
