0,1,2,3,4,5,6,7,8,9,10,11
11.129963278421084,3.980404310597252,0.9687251487002569,3.250801366281987,4.354991998870747,5.960769505642554,1.071545196606714,2.612119889304788,0.9629122365465869,5.026775875104605,4.413952993092978,4.086529466360652
11.442487661701975,3.9523182650688375,1.1824778126638513,3.134591289145627,4.3294825942683834,5.94201549024422,1.124445935665743,2.5671654082362263,0.9922559009652305,4.944079313036592,4.165790025145035,4.117341113676535
11.41095095002063,3.9298898353115455,0.8963465423117437,3.152378078438821,4.134874960096385,5.95219773217822,0.9228638635127413,2.6602554430139302,0.8453980594233008,5.096208473149604,4.248414185165527,4.248613016194735
11.196783895584833,3.8233736278769705,0.9485488974307917,3.148403429744815,4.147530468616025,5.881997679153638,1.155668475379506,2.4910345115221078,0.9122195711214158,5.118459513108842,4.345364703365166,4.094885525247262
11.150121844776153,3.8386057331613266,1.1267847463615728,3.1454982008733805,4.178772001650924,6.1424027886778045,0.7401935114993952,2.44631986446908,1.0348592798011196,5.0115959033127355,4.301093713636466,3.972827923275439
11.155893643503825,3.7547032539874197,0.8746375888417667,3.22766225035784,4.056824722206202,5.937455909983702,1.0976937366355104,2.6721593832161714,1.0748544606005208,5.183991094254849,4.037410871491842,3.9898610355530506
11.317276926793827,3.798893085752753,1.108526156686629,3.28979682108851,4.256496573301597,5.812623726334766,1.059156590925581,2.691975621240348,1.1036250470080347,4.977709224231349,4.400387690694231,4.214144247408109
11.236526255781888,3.8977340754119516,1.0192422089224882,3.1593343471269217,4.212742664458244,5.985003674774271,1.0230436234213829,2.5295084990048906,0.892917470970219,5.251510979440678,4.345695881509268,3.940821966500565
11.37683958188324,3.8979480281604584,0.8763159402495689,3.312607024366103,4.176512550792533,6.17514279030808,0.9827242186424519,2.6853906134126135,0.8962053150983266,4.994503778248394,4.149760652310942,4.2570974313815695
11.358812280734599,3.696907647006324,0.985414525390052,3.221471989355881,4.421907739967061,5.939304841592727,0.979284422965363,2.5460327739909965,1.0234598788392995,5.121058227231275,4.2927906540040155,4.0911742299596385
11.375663894640958,3.923758014878809,0.9852640667518089,3.159233478705554,4.156977590271156,5.894199413129582,0.8965734795516704,2.8602805104649884,1.0129090764777222,5.0036223662475345,4.34489856130189,4.033098546376703
11.332616640579088,3.747980297732807,1.0305578516084986,3.2397829526838335,4.305111285011306,5.9649618822340225,1.055483630585563,2.5604792493309243,0.870617463313568,5.091333817920817,4.14492024155196,4.2447394744188935
11.302171543885597,3.9326913113111,1.095583772954062,3.1008439953556755,4.324143787524889,5.9937729318573165,0.9207012329045349,2.620369135162944,0.9547892661956532,4.992041776643397,4.138247810308581,4.068882129916941
11.216993885712595,4.001461343468724,0.9678502777309225,3.2726986005255565,4.167024673090725,5.722312047574902,1.053001099601636,2.6103879477832175,1.1499722563232437,4.923872548463085,4.231561010340295,4.063560131154024
11.310025582512395,3.811303152163375,0.8555011548255542,3.1598691077641763,4.3921349753446,5.987001019680461,0.9156161078919912,2.6386992871264816,0.8687120996670695,5.2216258706504926,4.250749710264525,4.038944968007332
11.426954884403447,3.8019077913907693,0.9848667869251398,3.1512502249176046,4.281377983496625,5.848281612635583,1.11858884377635,2.5751016441745747,0.8959499273342195,5.22990826936128,4.111830706294302,4.071774762039383
11.20145475275908,3.751443963120787,0.9844053646258637,3.2345676520507483,4.455324181816352,5.922387794642552,0.999659622709488,2.5623525016195874,1.014098732360521,5.062767461791231,4.235068814460394,4.20648208401119
11.590364609968498,3.784167519940898,1.1038214283060357,3.2227882401003116,4.207402434867904,6.0461292526267485,0.9532643777842469,2.624375367551001,1.1611326173105645,5.352602477315037,4.248209357029278,4.137879964347974
11.373483311414123,3.8035570171983073,0.9063847370015184,3.263255230533756,4.322918331625946,5.960404526624375,1.0904420988902768,2.700205793857975,0.9855517749669253,5.006425178746781,4.3315087841701985,4.125298560457516
11.505098130236332,3.835428344378525,1.173236538763714,3.254177196417828,4.3426509019860475,6.078528548632382,1.0005698205472553,2.6387720737546143,1.0851465353201135,5.126056086846537,4.3160924490802595,4.140748249142595
11.331241537588502,3.7959980811651417,0.7421285499468349,3.2494877397204522,4.247793133833626,6.011028062012011,1.1145876959714378,2.5786607749735126,1.111562323353983,5.096071222130256,4.21515651010671,4.020701514940635
11.3438467145743,3.83168975878841,1.0545681379062166,3.21511005126755,4.181776994863057,6.147711333363388,0.9729498758545793,2.595730840944123,1.0158437655510755,5.04223311736334,4.240553930304865,3.976543568321798
11.379408057327952,3.9194336307708793,0.9881860416773831,3.0171159730145596,4.355163407082124,5.858279218833333,0.9364912409855021,2.598514066596976,1.0218847122056447,4.9781196115189905,4.496992151850732,4.100636430431168
11.41365398393759,3.9137470378966843,1.039366164086216,3.2954008091946254,4.259590108709343,6.0607764692755115,1.1717784710983314,2.4663763817319757,1.059344243963077,5.05831550329049,4.013152966190674,4.096498884459679
11.451112415951465,3.9105137352732733,1.0123656659457534,3.1853759556524324,4.206837127742702,5.980158418436538,0.9542640864643704,2.7075358173465753,0.9683386042812744,5.174565279328338,4.262940078500173,3.8247661971457814
11.319541449625595,3.6954196089564686,1.124141460958752,3.1455557001137144,4.240424157056786,5.928634138700387,1.0041046217444025,2.658925452697857,1.057411652986604,4.833536612772217,4.382340254544513,4.19822976805238
11.108274169919406,3.8294684197474043,0.965058033388037,3.281797642048109,4.222612859555295,5.897996298922528,1.066162027103953,2.58041177524816,0.9456097723667509,4.992319156100429,4.214721448640332,4.194457478089416
11.279043943537966,3.881998647339295,0.8964172748958245,3.2026253613176583,4.21371115840403,6.00268715663164,0.966450887128166,2.613961741622501,0.9670250884330044,5.219476035803172,4.250313590023118,3.996229520186915
11.332916605024492,3.8992449608961226,0.9092890836340211,3.30788095440533,4.247943252913918,5.882162652079622,1.1464228007947712,2.6461167346708603,1.0276168954229463,5.00563936329147,4.1865747331339485,4.069527830126774
11.263736413516154,3.8201149727947117,0.9796186580964421,3.26459068388053,4.362970543772208,5.905762276652566,0.9186033305001421,2.517499576319306,1.0161485962108383,4.960101166835608,4.246985969716623,4.087931636581962
11.480251369599745,3.7469999555332882,1.1096062142236727,3.3340904978157306,4.19752190343889,5.807933626347873,0.9836152739351274,2.436643648892671,0.9405087125050775,5.033255742863309,4.13979702336084,4.186232631271846
11.184531164809512,3.825586782298031,0.9846655060943043,3.313346677720939,4.210085864533282,5.912127454336517,1.1747287571937937,2.5276909272681904,0.9248241277975802,4.886542480761477,4.244897425870314,4.130163341339235
11.159875406507279,3.63250313922708,0.9617768848467866,3.229627733924302,4.1961418189195445,5.799536121381585,0.9460999500051027,2.5620584885866093,0.9322584876780756,5.0375245164029065,4.404970641250986,4.273740819101511
11.39270061758167,3.746605258963656,0.8551344621634974,3.0232134095798964,4.39368084550653,5.804721594388114,1.0392275997915275,2.7016149578053237,1.1694361129839097,4.871088236066743,4.184481473151096,4.149707598283174
11.42556540908444,3.5158225120970292,0.9190612369334544,3.31083074891099,4.249374057486567,6.118231052385992,1.1040958628767599,2.618504033136981,0.8297805558532089,5.10486443273774,4.305473865741052,4.156821421620592
11.147950970395232,3.8226307208888173,1.0680275868264464,3.3085585622633915,4.402277747240637,5.873887429113428,1.1688682062653737,2.6870494108472913,1.00012949764972,5.116070906817406,4.390613010430499,4.097555728996318
11.319560285100088,3.8043542462298556,1.0040982277131982,3.1809852371139145,4.213241710550447,5.939261978444697,1.065525522173647,2.5946746545160826,1.0152312661744582,4.978168009581011,4.313119250103833,4.063131342594413
11.249903047266322,3.8593135285419318,1.05754823472006,3.2991744864338615,4.282096857982172,5.827358645346911,0.980690040439008,2.5580743654412967,1.0089903839806538,4.990359158017014,4.228158116651907,3.9318038461147022
11.308499816906057,3.6501501792895024,0.9849930715684873,3.1858824510808583,4.338325009488403,5.83678284898233,0.922211037955935,2.5552780352281665,0.9377876756359276,5.255359459315249,4.270890208217183,3.8923970171160684
11.357132591756086,3.621288500366763,0.9358500490106736,3.191118532433681,4.289427581039856,6.01540192067345,0.8142106864740454,2.5980243355161967,0.999143675012231,5.001946604165443,4.2955367077749935,3.9525092073087342
11.33735950630157,3.79110889638044,0.9508890529296042,3.238437627317547,4.032054534419272,5.929785882143184,1.1515310551048585,2.6984346167779862,1.1487946351100389,5.011699753675591,4.229762343456393,4.228725479855022
11.327366143087705,3.913401500108306,1.0665791459717449,3.2237393069189277,4.175114956802714,5.937220613895105,0.8445414662929254,2.7923302039829228,1.1347060178339192,4.8965319560749245,4.267420322760466,3.936356245263596
11.360992763910687,3.7871616466505476,1.1015951222000195,3.2805648646337366,4.352485932312679,5.883336263175764,1.2016356778426502,2.3940309421822588,0.9695394584211173,5.022679614203714,4.373184322676299,3.9501838614471403
11.407440032037186,3.8301291163859705,1.0381760525316688,3.3038293013409405,4.379779679588304,5.903831076593701,1.0670417444021747,2.544889047624474,1.064990832116471,5.041965036150625,4.226616575091956,4.163567725979838
11.356887204034557,3.7767565644695167,0.922087799260571,3.0489241412792043,4.30582600637442,5.984429928644193,0.8627662590475061,2.7492127976451806,0.9593469328745277,5.1571544151343005,4.1881323024644965,4.122799454568008
11.1298309302358,3.801989945360674,1.0131982433147106,3.243946955387356,4.083485076355033,6.0831583564501415,0.96553302653451,2.44047966965241,1.0515062680452207,5.143982890345903,4.275416116744781,4.293489719556222
11.361352772074431,3.987280141574459,0.8945317231246928,3.23340185916718,4.35338505075254,5.931619845230021,0.9502335875316731,2.5122559008939156,0.9806820290380045,4.8568374126117835,4.3518149490165445,3.9663449302502034
11.381824270432267,3.7381366313647604,1.0554045861108319,3.1657625064977677,4.1160326601795365,6.036988635886793,0.9718347905754947,2.4035281572750886,1.1037130602652487,5.146255510980118,4.203531273339677,4.190233179106837
11.436625139894037,3.814934844176446,0.9732645814312448,3.207775173603881,4.278572318782379,5.802063820583391,1.208262044724822,2.606764587259887,0.8065504772467,4.859396926096001,4.2024747399110405,3.8743051527325627
11.284068933708555,3.8477409029442744,1.1331568266881236,3.357742887256055,4.215125269457038,5.963315077661032,1.0723788799821574,2.5833306271155823,1.1250137373146938,4.980186126606195,4.181982693988415,4.107920829922556
11.33590470267693,3.727384905479002,0.8314695012896787,3.2746603745628504,4.370954498134294,5.857057856668555,0.8684013375507995,2.531534528698117,0.983112313512146,5.083374324817744,4.198209314539805,4.044660328812135
11.288552174554205,3.8767580329221563,0.9856981684839292,3.2461919771053265,4.234870455386646,5.847099770138008,1.0883816716440624,2.647886583894034,0.9461632982841419,5.1035319901965375,4.377895557930584,3.963413194301539
11.250490812284268,3.9140235365129716,0.8618300596185026,3.1384613236125856,4.2580856942441345,5.885841849734286,1.0842135017634311,2.3890699437794973,0.9962716329722723,5.267533510756803,4.193971149609327,4.186808596534488
11.228687256164477,3.8585014590975453,1.0149275076144835,3.388291331002522,4.30061919272405,6.0141576339355325,0.8710446898892409,2.6684843123196296,0.9101840540589599,5.062761854391686,4.3921676042260085,4.05128103229688
11.367003925444656,3.9038227755144477,1.040837051247338,3.396231749328647,4.2107076908176495,6.0131724264920745,0.9438814614691846,2.5580951554216638,1.0136149398052652,4.925810958637675,4.265429720297857,4.195694416067772
11.320623679970396,3.9555960361921683,1.1222489950469967,3.0894358090712144,4.2821261074392005,6.035666692224376,0.9285120951675534,2.417265547009473,0.8889091928190866,5.131317533049842,4.223571291670856,3.9544198614543102
11.376169051520453,3.9130502517551853,1.0591799571669271,3.3730037184955397,4.347608876466196,5.828979336554463,1.0083119401076077,2.606927433452637,1.074611161289634,5.041563256297514,4.194823803584127,4.174755590160005
11.398052261922611,3.7676682641714847,0.8764585220817173,3.0300758693970185,4.279296152634831,6.030357405033011,0.9570986833407245,2.59043125379823,0.9196155435494409,5.109636290957943,4.109082482507682,4.0489369353903735
11.28640321609319,3.934519033567413,1.1871244463771928,3.3644620055253154,4.453289198140086,5.990189388094289,1.0500069501517895,2.651993708450691,1.00998973233064,5.06132144256838,4.365902049649439,4.0979838554381995
11.259646854349304,3.9276567243183242,1.0525214844544608,3.415783418667148,4.210324813861133,5.993538452705976,0.9230688056257084,2.4224285400749643,1.1107612543244194,5.0870301412363945,4.088317947644689,3.9376073974991805
11.393504261047072,3.834614724291071,1.1668782785798815,3.0464964543941004,4.233319521081157,5.8930719064643,0.9343588015331825,2.6785258915821846,1.1538544929661523,5.082251052175669,4.148544681051589,4.183562905620337
11.215156744360074,3.902569259906032,0.9688834370968213,3.2842755673130575,4.065991753869001,5.985287969857254,1.0345197920389235,2.7348421706448316,0.9013405775960257,5.0339223228590955,4.207991607004419,4.115190100257247
11.125003888204182,3.9355473671182266,0.8509494749431668,3.289139273834136,4.434507299974553,6.080954016725497,1.1595377084498388,2.742824798151651,1.095973617200133,5.149425864616678,4.2160074894047135,4.060587722580731
11.22564039282808,3.8481046671173478,0.8873717798867006,3.1865007988911644,4.34947693528084,5.928380575208511,0.8096556207220482,2.7121689606270833,0.9869387434556394,5.133039720593344,4.136176863094921,4.212232169450289
11.527468221381952,3.845067288548061,0.964216331734508,3.1853590854494622,4.169931178527038,5.956368836193218,0.9018445504175915,2.6699200808628905,1.10273951837924,4.947924320127442,4.326621543540999,4.169287701550564
